cdf_element	cdf_internal_name	raw_identifier_value
CandidateContest	MN Senate District 59 (Socialist Workers Party)	State Senator District 59 (SWP)
CandidateContest	MN Senate District 60 (Socialist Workers Party)	State Senator District 60 (SWP)
CandidateContest	MN Senate District 61 (Socialist Workers Party)	State Senator District 61 (SWP)
CandidateContest	MN Senate District 62 (Socialist Workers Party)	State Senator District 62 (SWP)
CandidateContest	MN Senate District 63 (Socialist Workers Party)	State Senator District 63 (SWP)
CandidateContest	MN Senate District 64 (Socialist Workers Party)	State Senator District 64 (SWP)
CandidateContest	MN Senate District 65 (Socialist Workers Party)	State Senator District 65 (SWP)
CandidateContest	MN Senate District 66 (Socialist Workers Party)	State Senator District 66 (SWP)
CandidateContest	MN Senate District 67 (Socialist Workers Party)	State Senator District 67 (SWP)
CandidateContest	US House MN District 1 (Socialist Workers Party)	U.S. Representative District 1 (SWP)
CandidateContest	US House MN District 2 (Socialist Workers Party)	U.S. Representative District 2 (SWP)
CandidateContest	US House MN District 3 (Socialist Workers Party)	U.S. Representative District 3 (SWP)
CandidateContest	US House MN District 4 (Socialist Workers Party)	U.S. Representative District 4 (SWP)
CandidateContest	US House MN District 5 (Socialist Workers Party)	U.S. Representative District 5 (SWP)
CandidateContest	US House MN District 6 (Socialist Workers Party)	U.S. Representative District 6 (SWP)
CandidateContest	US House MN District 7 (Socialist Workers Party)	U.S. Representative District 7 (SWP)
CandidateContest	US House MN District 8 (Socialist Workers Party)	U.S. Representative District 8 (SWP)
CandidateContest	US President (MN) (Socialist Workers Party)	U.S. President & Vice President (SWP)
CandidateContest	US President (MN) (Socialist Workers Party)	U.S. Presidential Nominee (SWP)
CandidateContest	MN Governor (Socialist Workers Party)	Governor & Lt Governor (SWP)
CandidateContest	US Senate MN (Socialist Workers Party)	U.S. Senator (SWP)
CandidateContest	MN Attorney General (Socialist Workers Party)	Attorney General (SWP)
CandidateContest	MN Treasurer (Socialist Workers Party)	MN Treasurer (SWP)
CandidateContest	MN State Auditor (Socialist Workers Party)	State Auditor (SWP)
CandidateContest	MN Secretary of State (Socialist Workers Party)	Secretary of State (SWP)
CandidateContest	MN House District 1 (Unaffiliated)	State Representative District 1 (UA)
CandidateContest	MN House District 1A (Unaffiliated)	State Representative District 1A (UA)
CandidateContest	MN House District 1B (Unaffiliated)	State Representative District 1B (UA)
CandidateContest	MN House District 2 (Unaffiliated)	State Representative District 2 (UA)
CandidateContest	MN House District 2A (Unaffiliated)	State Representative District 2A (UA)
CandidateContest	MN House District 2B (Unaffiliated)	State Representative District 2B (UA)
CandidateContest	MN House District 3 (Unaffiliated)	State Representative District 3 (UA)
CandidateContest	MN House District 3A (Unaffiliated)	State Representative District 3A (UA)
CandidateContest	MN House District 3B (Unaffiliated)	State Representative District 3B (UA)
CandidateContest	MN House District 4 (Unaffiliated)	State Representative District 4 (UA)
CandidateContest	MN House District 4A (Unaffiliated)	State Representative District 4A (UA)
CandidateContest	MN House District 4B (Unaffiliated)	State Representative District 4B (UA)
CandidateContest	MN House District 5 (Unaffiliated)	State Representative District 5 (UA)
CandidateContest	MN House District 5A (Unaffiliated)	State Representative District 5A (UA)
CandidateContest	MN House District 5B (Unaffiliated)	State Representative District 5B (UA)
CandidateContest	MN House District 6 (Unaffiliated)	State Representative District 6 (UA)
CandidateContest	MN House District 6A (Unaffiliated)	State Representative District 6A (UA)
CandidateContest	MN House District 6B (Unaffiliated)	State Representative District 6B (UA)
CandidateContest	MN House District 7 (Unaffiliated)	State Representative District 7 (UA)
CandidateContest	MN House District 7A (Unaffiliated)	State Representative District 7A (UA)
CandidateContest	MN House District 7B (Unaffiliated)	State Representative District 7B (UA)
CandidateContest	MN House District 8 (Unaffiliated)	State Representative District 8 (UA)
CandidateContest	MN House District 8A (Unaffiliated)	State Representative District 8A (UA)
CandidateContest	MN House District 8B (Unaffiliated)	State Representative District 8B (UA)
CandidateContest	MN House District 9 (Unaffiliated)	State Representative District 9 (UA)
CandidateContest	MN House District 9A (Unaffiliated)	State Representative District 9A (UA)
CandidateContest	MN House District 9B (Unaffiliated)	State Representative District 9B (UA)
CandidateContest	MN House District 10 (Unaffiliated)	State Representative District 10 (UA)
CandidateContest	MN House District 10A (Unaffiliated)	State Representative District 10A (UA)
CandidateContest	MN House District 10B (Unaffiliated)	State Representative District 10B (UA)
CandidateContest	MN House District 11 (Unaffiliated)	State Representative District 11 (UA)
CandidateContest	MN House District 11A (Unaffiliated)	State Representative District 11A (UA)
CandidateContest	MN House District 11B (Unaffiliated)	State Representative District 11B (UA)
CandidateContest	MN House District 12 (Unaffiliated)	State Representative District 12 (UA)
CandidateContest	MN House District 12A (Unaffiliated)	State Representative District 12A (UA)
CandidateContest	MN House District 12B (Unaffiliated)	State Representative District 12B (UA)
CandidateContest	MN House District 13 (Unaffiliated)	State Representative District 13 (UA)
CandidateContest	MN House District 13A (Unaffiliated)	State Representative District 13A (UA)
CandidateContest	MN House District 13B (Unaffiliated)	State Representative District 13B (UA)
CandidateContest	MN House District 14 (Unaffiliated)	State Representative District 14 (UA)
CandidateContest	MN House District 14A (Unaffiliated)	State Representative District 14A (UA)
CandidateContest	MN House District 14B (Unaffiliated)	State Representative District 14B (UA)
CandidateContest	MN House District 15 (Unaffiliated)	State Representative District 15 (UA)
CandidateContest	MN House District 15A (Unaffiliated)	State Representative District 15A (UA)
CandidateContest	MN House District 15B (Unaffiliated)	State Representative District 15B (UA)
CandidateContest	MN House District 16 (Unaffiliated)	State Representative District 16 (UA)
CandidateContest	MN House District 16A (Unaffiliated)	State Representative District 16A (UA)
CandidateContest	MN House District 16B (Unaffiliated)	State Representative District 16B (UA)
CandidateContest	MN House District 17 (Unaffiliated)	State Representative District 17 (UA)
CandidateContest	MN House District 17A (Unaffiliated)	State Representative District 17A (UA)
CandidateContest	MN House District 17B (Unaffiliated)	State Representative District 17B (UA)
CandidateContest	MN House District 18 (Unaffiliated)	State Representative District 18 (UA)
CandidateContest	MN House District 18A (Unaffiliated)	State Representative District 18A (UA)
CandidateContest	MN House District 18B (Unaffiliated)	State Representative District 18B (UA)
CandidateContest	MN House District 19 (Unaffiliated)	State Representative District 19 (UA)
CandidateContest	MN House District 19A (Unaffiliated)	State Representative District 19A (UA)
CandidateContest	MN House District 19B (Unaffiliated)	State Representative District 19B (UA)
CandidateContest	MN House District 20 (Unaffiliated)	State Representative District 20 (UA)
CandidateContest	MN House District 20A (Unaffiliated)	State Representative District 20A (UA)
CandidateContest	MN House District 20B (Unaffiliated)	State Representative District 20B (UA)
CandidateContest	MN House District 21 (Unaffiliated)	State Representative District 21 (UA)
CandidateContest	MN House District 21A (Unaffiliated)	State Representative District 21A (UA)
CandidateContest	MN House District 21B (Unaffiliated)	State Representative District 21B (UA)
CandidateContest	MN House District 22 (Unaffiliated)	State Representative District 22 (UA)
CandidateContest	MN House District 22A (Unaffiliated)	State Representative District 22A (UA)
CandidateContest	MN House District 22B (Unaffiliated)	State Representative District 22B (UA)
CandidateContest	MN House District 23 (Unaffiliated)	State Representative District 23 (UA)
CandidateContest	MN House District 23A (Unaffiliated)	State Representative District 23A (UA)
CandidateContest	MN House District 23B (Unaffiliated)	State Representative District 23B (UA)
CandidateContest	MN House District 24 (Unaffiliated)	State Representative District 24 (UA)
CandidateContest	MN House District 24A (Unaffiliated)	State Representative District 24A (UA)
CandidateContest	MN House District 24B (Unaffiliated)	State Representative District 24B (UA)
CandidateContest	MN House District 25 (Unaffiliated)	State Representative District 25 (UA)
CandidateContest	MN House District 25A (Unaffiliated)	State Representative District 25A (UA)
