cdf_element	cdf_internal_name	raw_identifier_value
Candidate	Doug Slocum	Doug Slocum
Candidate	Haley Stevens	Haley Stevens
Candidate	Frank Acosta	Frank Acosta
Candidate	Kerry Bentivolio	Kerry Bentivolio
Candidate	Eric S. Esshaki	Eric S. Esshaki
Candidate	Carmelita Greco	Carmelita Greco
Candidate	Whittney Williams	Whittney Williams
Candidate	Debbie Dingell	Debbie Dingell
Candidate	Solomon Rajput	Solomon Rajput
Candidate	Jeff Jones	Jeff Jones
Candidate	Brenda Jones	Brenda Jones
Candidate	Rashida Tlaib	Rashida Tlaib
Candidate	David Dudenhoefer	David Dudenhoefer
Candidate	Al Lemmo	Al Lemmo
Candidate	Linda Sawyer	Linda Sawyer
Candidate	Brenda Lawrence	Brenda Lawrence
Candidate	Terrance Morrison	Terrance Morrison
Candidate	Daryle F. Houston II	Daryle F. Houston II
Candidate	Robert Vance Patrick	Robert Vance Patrick
Candidate	Tenisha R. Yancey	Tenisha R. Yancey
Candidate	Latricia Ann Lanier	Latricia Ann Lanier
Candidate	Taylor Harrell	Taylor Harrell
Candidate	Joe Tate	Joe Tate
Candidate	Mayra Rodriguez	Mayra Rodriguez
Candidate	China Cochran	China Cochran
Candidate	John Cromer	John Cromer
Candidate	Steven Lett	Steven Lett
Candidate	Donavan McKinney	Donavan McKinney
Candidate	Keith McMurtry	Keith McMurtry
Candidate	Shri Thanedar	Shri Thanedar
Candidate	Art Tyus	Art Tyus
Candidate	Al Williams	Al Williams
Candidate	Anita Vinson	Anita Vinson
Candidate	Shahab Ahmed	Shahab Ahmed
Candidate	Abraham Aiyash	Abraham Aiyash
Candidate	Anthony Ali	Anthony Ali
Candidate	Christopher L. Collins	Christopher L. Collins
Candidate	Delorean Holmes	Delorean Holmes
Candidate	Frazier H. Kimpson	Frazier H. Kimpson
Candidate	Darwood Navarro	Darwood Navarro
Candidate	Michele Oberholtzer	Michele Oberholtzer
Candidate	Tonya Myers Phillips	Tonya Myers Phillips
Candidate	Gregory W. Reyner	Gregory W. Reyner
Candidate	Abraham D. Shaw	Abraham D. Shaw
Candidate	Tawanna Simpson	Tawanna Simpson
Candidate	Sigmunt John Szczepkowski, Jr.	Sigmunt John Szczepkowski, Jr.
Candidate	Howard Weathington	Howard Weathington
Candidate	Cynthia A. Johnson	Cynthia A. Johnson
Candidate	Rita Ross	Rita Ross
Candidate	Jermaine R. Tobey	Jermaine R. Tobey
Candidate	Harold M. Day	Harold M. Day
Candidate	Tyrone Carter	Tyrone Carter
Candidate	Ivy Nichole Neal	Ivy Nichole Neal
Candidate	David Palmer	David Palmer
Candidate	Nyda Bentley	Nyda Bentley
Candidate	Elene Robinson	Elene Robinson
Candidate	Helena Scott	Helena Scott
Candidate	Anistia Thomas	Anistia Thomas
Candidate	Bernard Thompson	Bernard Thompson
Candidate	Cynthia L. Thornton	Cynthia L. Thornton
Candidate	Lee Yancy	Lee Yancy
Candidate	Ronald Cole	Ronald Cole
Candidate	Anthony Bradford	Anthony Bradford
Candidate	Reggie Reg Davis	Reggie Reg Davis
Candidate	George Etheridge	George Etheridge
Candidate	Stephanie A. Young	Stephanie A. Young
Candidate	Miroslawa Teresa Gorak	Miroslawa Teresa Gorak
Candidate	Marc Cummings	Marc Cummings
Candidate	Nicole Elcock	Nicole Elcock
Candidate	Roslyn M. Ogburn	Roslyn M. Ogburn
Candidate	Karen Whitsett	Karen Whitsett
Candidate	James Stephens	James Stephens
Candidate	Mary Cavanagh	Mary Cavanagh
Candidate	Marcus A. Cummings	Marcus A. Cummings
Candidate	Kevin Lamont Harris	Kevin Lamont Harris
Candidate	Brenda Hill	Brenda Hill
Candidate	Steele P. Hughes	Steele P. Hughes
Candidate	Tyson Kelley	Tyson Kelley
Candidate	Diajah Ruffin	Diajah Ruffin
Candidate	Valli Smith	Valli Smith
Candidate	Cathy L. Alcorn	Cathy L. Alcorn
Candidate	Jewell Jones	Jewell Jones
Candidate	James C. Townsend	James C. Townsend
Candidate	Alex Garza	Alex Garza
Candidate	Derrick A. Gyorkos	Derrick A. Gyorkos
Candidate	Ed Martell	Ed Martell
Candidate	Michelle Bailey	Michelle Bailey
Candidate	Bill Colovos	Bill Colovos
Candidate	Timothy O. Estheimer	Timothy O. Estheimer
Candidate	Tullio Liberati	Tullio Liberati
Candidate	Megan Frump	Megan Frump
Candidate	Cara A. Clemente	Cara A. Clemente
Candidate	Senan Saleh	Senan Saleh
Candidate	Darrell Stasik	Darrell Stasik
Candidate	Abdullah Hammoud	Abdullah Hammoud
Candidate	Carla O'Neill	Carla O'Neill
Candidate	Kevin Coleman	Kevin Coleman
Candidate	Emily Bauman	Emily Bauman
Candidate	Josephine Brown	Josephine Brown
Candidate	Scott Cramton	Scott Cramton
Candidate	Christopher Slat	Christopher Slat
Candidate	Joe Bellino, Jr.	Joe Bellino, Jr.
Candidate	Patrick Biange	Patrick Biange
Candidate	Kevin Hertel	Kevin Hertel
Candidate	Christopher Jeffery	Christopher Jeffery
Candidate	Michael Babat	Michael Babat
Candidate	Brian K. Hakola	Brian K. Hakola
Candidate	Christine Timmon	Christine Timmon
Candidate	Laurie Pohutsky	Laurie Pohutsky
Candidate	Penny Crider	Penny Crider
Candidate	Regina Gargus	Regina Gargus
Candidate	Martha Ptashnik	Martha Ptashnik
Candidate	Matt Koleszar	Matt Koleszar
Candidate	John Lacny	John Lacny
Candidate	Laura Roush	Laura Roush
Candidate	Ethan Petzold	Ethan Petzold
Candidate	Ranjeev Puri	Ranjeev Puri
Candidate	Harold Bullock	Harold Bullock
Candidate	James F. Chapman	James F. Chapman
Candidate	Laurel Hess	Laurel Hess
Candidate	James Nangle	James Nangle
Candidate	Jessica Sohoza	Jessica Sohoza
Candidate	Michael James Anderson	Michael James Anderson
Candidate	Ryan Nelson	Ryan Nelson
Candidate	Richard M. Steenland	Richard M. Steenland
Candidate	Jeff Bonnell	Jeff Bonnell
Candidate	Steven G. Warner	Steven G. Warner
Candidate	Darrin Camilleri	Darrin Camilleri
Candidate	John Poe	John Poe
Candidate	Alex Bronson	Alex Bronson
Candidate	Michelle Woodman	Michelle Woodman
Candidate	Steve Marino	Steve Marino
Candidate	William J. Revoir	William J. Revoir
Candidate	Nate Shannon	Nate Shannon
Candidate	Jazmine M. Early	Jazmine M. Early
Candidate	Paul M. Smith	Paul M. Smith
Candidate	Adam Wiley	Adam Wiley
Candidate	Jim Ellison	Jim Ellison
Candidate	Barbara Barber	Barbara Barber
Candidate	Chris Meister	Chris Meister
Candidate	Crystal Bailey	Crystal Bailey
Candidate	Kevin Kresch	Kevin Kresch
Candidate	Robert B. Lathrop	Robert B. Lathrop
Candidate	Matt Stoel	Matt Stoel
Candidate	Dan Tuck	Dan Tuck
Candidate	Martin C. Tutwiler	Martin C. Tutwiler
Candidate	Regina Weiss	Regina Weiss
Candidate	Kelli N. Williams	Kelli N. Williams
Candidate	Elizabeth Goss	Elizabeth Goss
Candidate	William S. Massad	William S. Massad
Candidate	Lori M. Stone	Lori M. Stone
Candidate	Stephen Colegio	Stephen Colegio
Candidate	Clifford Frost	Clifford Frost
Candidate	Brenda Carter	Brenda Carter
Candidate	Vernon Molnar	Vernon Molnar
Candidate	S. Dave Sullivan	S. Dave Sullivan
Candidate	Michael A. Chehab	Michael A. Chehab
Candidate	Diana Farrington	Diana Farrington
Candidate	Michelle Robertson	Michelle Robertson
Candidate	William J. Sowerby	William J. Sowerby
Candidate	Austin James Negipe	Austin James Negipe
Candidate	Lisa Valerio-Nowc	Lisa Valerio-Nowc
Candidate	Justin Boucher	Justin Boucher
Candidate	Pamela Hornberger	Pamela Hornberger
Candidate	Brandon J. Mikula	Brandon J. Mikula
Candidate	Olu Jabari	Olu Jabari
Candidate	Jeff Yaroch	Jeff Yaroch
Candidate	DelTonya Burns	DelTonya Burns
Candidate	Cynthia R. Neeley	Cynthia R. Neeley
Candidate	Claudia Perkins-Milton	Claudia Perkins-Milton
Candidate	Diana A. Phillips	Diana A. Phillips
Candidate	Arthur Woodson	Arthur Woodson
Candidate	James Miraglia	James Miraglia
Candidate	Kyra Harris Bolden	Kyra Harris Bolden
Candidate	Shadia Martini	Shadia Martini
Candidate	Daniela Davis	Daniela Davis
Candidate	Robert Murphy	Robert Murphy
Candidate	Douglas C. Wozniak	Douglas C. Wozniak
Candidate	Michael Bridges	Michael Bridges
Candidate	Randy Bruce	Randy Bruce
Candidate	Samantha Steckloff	Samantha Steckloff
Candidate	Mitch Swoboda	Mitch Swoboda
Candidate	Kelly A. Breen	Kelly A. Breen
Candidate	Megan McAllister	Megan McAllister
Candidate	Sreenivas Cherukuri	Sreenivas Cherukuri
Candidate	Krista Spencer	Krista Spencer
Candidate	Chase Turner	Chase Turner
Candidate	Julia Pulver	Julia Pulver
Candidate	Ryan Berman	Ryan Berman
Candidate	Mari Manoogian	Mari Manoogian
Candidate	Kendra Cleary	Kendra Cleary
Candidate	Padma Kuppa	Padma Kuppa
Candidate	Evan Agnello	Evan Agnello
Candidate	Andrew J. Sosnoski	Andrew J. Sosnoski
Candidate	Donnie Bettes	Donnie Bettes
Candidate	Ann Bollin	Ann Bollin
Candidate	Nicole Breadon	Nicole Breadon
Candidate	Andrea K. Schroeder	Andrea K. Schroeder
Candidate	Denise Forrest	Denise Forrest
Candidate	Matt Maddock	Matt Maddock
Candidate	Barb Anness	Barb Anness
Candidate	Brendan Johnson	Brendan Johnson
Candidate	Mark Tisdel	Mark Tisdel
Candidate	Jody LaMacchia	Jody LaMacchia
Candidate	John Reilly	John Reilly
Candidate	Adam Smiddy	Adam Smiddy
Candidate	Robert J. Bezotte	Robert J. Bezotte
Candidate	Yvonne Black	Yvonne Black
Candidate	Zachary Dyba	Zachary Dyba
Candidate	Meghan Reckling	Meghan Reckling
Candidate	Sheryl Y. Kennedy	Sheryl Y. Kennedy
Candidate	Andalib Odulate	Andalib Odulate
Candidate	Sherri J. Cross	Sherri J. Cross
Candidate	David W. Martin	David W. Martin
Candidate	John D. Cherry	John D. Cherry
Candidate	Bryan Lutz	Bryan Lutz
Candidate	Raymond Freiberger	Raymond Freiberger
Candidate	Tim Sneller	Tim Sneller
Candidate	Christina Fitchett-Hickson	Christina Fitchett-Hickson
Candidate	Lynne Freiberger	Lynne Freiberger
Candidate	Lynn S. Hukee	Lynn S. Hukee
Candidate	Brad May	Brad May
Candidate	Conner Wallace	Conner Wallace
Candidate	Mike Mueller	Mike Mueller
Candidate	Donna Lasinski	Donna Lasinski
Candidate	Greg Marquis	Greg Marquis
Candidate	Melanie Weidmayer	Melanie Weidmayer
Candidate	Sam Larson	Sam Larson
Candidate	Yousef Rabhi	Yousef Rabhi
Candidate	Jean E. Holland	Jean E. Holland
Candidate	Ronnie Dean Peterson	Ronnie Dean Peterson
Candidate	Martin A. Church	Martin A. Church
Candidate	Felicia Brabec	Felicia Brabec
Candidate	Stephen Kurant	Stephen Kurant
Candidate	Bob Baird	Bob Baird
Candidate	Keith W. Kitchens	Keith W. Kitchens
Candidate	Ernie Whiteside	Ernie Whiteside
Candidate	Austin Blaine	Austin Blaine
Candidate	TC Clements	TC Clements
Candidate	Will Garcia	Will Garcia
Candidate	Jesse Ryan Reynolds	Jesse Ryan Reynolds
Candidate	Bronna Kahle	Bronna Kahle
Candidate	Tamara C. Barnes	Tamara C. Barnes
Candidate	Steven Sowards	Steven Sowards
Candidate	Andrew Fink	Andrew Fink
Candidate	Adam Stockford	Adam Stockford
Candidate	Andy Welden	Andy Welden
Candidate	Daren Wiseley	Daren Wiseley
Candidate	Amy L. East	Amy L. East
Candidate	Allen J. Balog	Allen J. Balog
Candidate	Steve Carra	Steve Carra
Candidate	Jack Coleman	Jack Coleman
Candidate	Daniel Hinkle	Daniel Hinkle
Candidate	Larry Walton	Larry Walton
Candidate	Stephanie Moore	Stephanie Moore
Candidate	Julie M. Rogers	Julie M. Rogers
Candidate	Gary Mitchell	Gary Mitchell
Candidate	Christine Morse	Christine Morse
Candidate	Tom Graham	Tom Graham
Candidate	Bronwyn Haltom	Bronwyn Haltom
Candidate	Jim Haadsma	Jim Haadsma
Candidate	Chad Baase	Chad Baase
Candidate	Michelle Gregoire	Michelle Gregoire
Candidate	Dave Morgan	Dave Morgan
Candidate	Ron Hawkins	Ron Hawkins
Candidate	Luke Howell	Luke Howell
Candidate	Matt Hall	Matt Hall
Candidate	Sandra Hofman-Kingston	Sandra Hofman-Kingston
Candidate	Julie Alexander	Julie Alexander
Candidate	Dave Rowland	Dave Rowland
Candidate	Nancy Smith	Nancy Smith
Candidate	Sarah L. Lightner	Sarah L. Lightner
Candidate	Abigail Wheeler	Abigail Wheeler
Candidate	Beth Griffin	Beth Griffin
Candidate	Kara Hope	Kara Hope
Candidate	Nate J. Ross	Nate J. Ross
Candidate	Clyde L. Thomas	Clyde L. Thomas
Candidate	Sarah Anthony	Sarah Anthony
Candidate	Robert J. Atkinson	Robert J. Atkinson
Candidate	Julie Brixie	Julie Brixie
Candidate	Grace S. Norris	Grace S. Norris
Candidate	Karen Garvey	Karen Garvey
Candidate	Greg Alexander	Greg Alexander
Candidate	Christopher Comden	Christopher Comden
Candidate	Pat Outman	Pat Outman
Candidate	Arturo Puckerin	Arturo Puckerin
Candidate	Martin Ross	Martin Ross
Candidate	Angela Witwer	Angela Witwer
Candidate	Christine Barnes	Christine Barnes
Candidate	Gina Johnsen	Gina Johnsen
Candidate	Lily Cheng-Schulting	Lily Cheng-Schulting
Candidate	Cade Wilson	Cade Wilson
Candidate	Steven Johnson	Steven Johnson
Candidate	Bill Saxton	Bill Saxton
Candidate	John Inhulsen	John Inhulsen
Candidate	Bryan Posthumus	Bryan Posthumus
Candidate	Robert Regan	Robert Regan
Candidate	Meagan L. Hintz	Meagan L. Hintz
Candidate	Mark Huizenga	Mark Huizenga
Candidate	Brock Story	Brock Story
Candidate	David LaGrand	David LaGrand
Candidate	James McKeiver	James McKeiver
Candidate	Rachel Hood	Rachel Hood
Candidate	Doug Zandstra	Doug Zandstra
Candidate	Bob Smith	Bob Smith
Candidate	Tommy Brann	Tommy Brann
Candidate	Dan VandenHeede	Dan VandenHeede
Candidate	Brad Paquette	Brad Paquette
Candidate	Chokwe Pitchford	Chokwe Pitchford
Candidate	Jacquie Gnodtke Blackwell	Jacquie Gnodtke Blackwell
