cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Virginia;NEWPORT NEWS CITY;307 - HUNTINGTON Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;307 - HUNTINGTON Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;308 - JEFFERSON Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;308 - JEFFERSON Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;309 - MAGRUDER Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;309 - MAGRUDER Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;310 - MARSHALL Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;310 - MARSHALL Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;311 - NEWMARKET Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;311 - NEWMARKET Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;312 - NEWSOME PARK Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;312 - NEWSOME PARK Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;313 - REED Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;313 - REED Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;314 - RIVER Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;314 - RIVER Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;315 - SEDGEFIELD Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;315 - SEDGEFIELD Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;316 - SOUTH MORRISON Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;316 - SOUTH MORRISON Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;317 - WASHINGTON Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;317 - WASHINGTON Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;318 - WILSON Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;318 - WILSON Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;319 - SAUNDERS Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;319 - SAUNDERS Precinct
ReportingUnit	Virginia;NEWPORT NEWS CITY;320 - WATKINS Precinct	ReportingUnit;Virginia;NEWPORT NEWS CITY;320 - WATKINS Precinct
ReportingUnit	Virginia;NORFOLK CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;NORFOLK CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;NORFOLK CITY;## Provisional Precinct	ReportingUnit;Virginia;NORFOLK CITY;## Provisional Precinct
ReportingUnit	Virginia;NORFOLK CITY;101 - GRANBY Precinct	ReportingUnit;Virginia;NORFOLK CITY;101 - GRANBY Precinct
ReportingUnit	Virginia;NORFOLK CITY;102 - OCEAN VIEW SCHOOL Precinct	ReportingUnit;Virginia;NORFOLK CITY;102 - OCEAN VIEW SCHOOL Precinct
ReportingUnit	Virginia;NORFOLK CITY;103 - NORTHSIDE Precinct	ReportingUnit;Virginia;NORFOLK CITY;103 - NORTHSIDE Precinct
ReportingUnit	Virginia;NORFOLK CITY;104 - TITUSTOWN  Precinct	ReportingUnit;Virginia;NORFOLK CITY;104 - TITUSTOWN  Precinct
ReportingUnit	Virginia;NORFOLK CITY;106 - SECOND PRESBYTERIAN Precinct	ReportingUnit;Virginia;NORFOLK CITY;106 - SECOND PRESBYTERIAN Precinct
ReportingUnit	Virginia;NORFOLK CITY;201 - LARCHMONT SCHOOL Precinct	ReportingUnit;Virginia;NORFOLK CITY;201 - LARCHMONT SCHOOL Precinct
ReportingUnit	Virginia;NORFOLK CITY;203 - GHENT SQUARE Precinct	ReportingUnit;Virginia;NORFOLK CITY;203 - GHENT SQUARE Precinct
ReportingUnit	Virginia;NORFOLK CITY;207 - LAMBERT'S POINT Precinct	ReportingUnit;Virginia;NORFOLK CITY;207 - LAMBERT'S POINT Precinct
ReportingUnit	Virginia;NORFOLK CITY;208 - LARCHMONT LIBRARY Precinct	ReportingUnit;Virginia;NORFOLK CITY;208 - LARCHMONT LIBRARY Precinct
ReportingUnit	Virginia;NORFOLK CITY;210 - MAURY Precinct	ReportingUnit;Virginia;NORFOLK CITY;210 - MAURY Precinct
ReportingUnit	Virginia;NORFOLK CITY;211 - CHRYSLER MUSEUM Precinct	ReportingUnit;Virginia;NORFOLK CITY;211 - CHRYSLER MUSEUM Precinct
ReportingUnit	Virginia;NORFOLK CITY;212 - PARK PLACE Precinct	ReportingUnit;Virginia;NORFOLK CITY;212 - PARK PLACE Precinct
ReportingUnit	Virginia;NORFOLK CITY;213 - TAYLOR ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;NORFOLK CITY;213 - TAYLOR ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;NORFOLK CITY;214 - STUART Precinct	ReportingUnit;Virginia;NORFOLK CITY;214 - STUART Precinct
ReportingUnit	Virginia;NORFOLK CITY;215 - SUBURBAN PARK Precinct	ReportingUnit;Virginia;NORFOLK CITY;215 - SUBURBAN PARK Precinct
ReportingUnit	Virginia;NORFOLK CITY;217 - WESLEY Precinct	ReportingUnit;Virginia;NORFOLK CITY;217 - WESLEY Precinct
ReportingUnit	Virginia;NORFOLK CITY;218 - WILLARD Precinct	ReportingUnit;Virginia;NORFOLK CITY;218 - WILLARD Precinct
ReportingUnit	Virginia;NORFOLK CITY;301 - BALLENTINE Precinct	ReportingUnit;Virginia;NORFOLK CITY;301 - BALLENTINE Precinct
ReportingUnit	Virginia;NORFOLK CITY;302 - TANNERS CREEK Precinct	ReportingUnit;Virginia;NORFOLK CITY;302 - TANNERS CREEK Precinct
ReportingUnit	Virginia;NORFOLK CITY;303 - BROAD CREEK Precinct	ReportingUnit;Virginia;NORFOLK CITY;303 - BROAD CREEK Precinct
ReportingUnit	Virginia;NORFOLK CITY;304 - COLEMAN PLACE SCHOOL Precinct	ReportingUnit;Virginia;NORFOLK CITY;304 - COLEMAN PLACE SCHOOL Precinct
ReportingUnit	Virginia;NORFOLK CITY;305 - LAFAYETTE-WINONA Precinct	ReportingUnit;Virginia;NORFOLK CITY;305 - LAFAYETTE-WINONA Precinct
ReportingUnit	Virginia;NORFOLK CITY;306 - LINDENWOOD Precinct	ReportingUnit;Virginia;NORFOLK CITY;306 - LINDENWOOD Precinct
ReportingUnit	Virginia;NORFOLK CITY;309 - NORVIEW Precinct	ReportingUnit;Virginia;NORFOLK CITY;309 - NORVIEW Precinct
ReportingUnit	Virginia;NORFOLK CITY;310 - ROSEMONT Precinct	ReportingUnit;Virginia;NORFOLK CITY;310 - ROSEMONT Precinct
ReportingUnit	Virginia;NORFOLK CITY;311 - SHERWOOD Precinct	ReportingUnit;Virginia;NORFOLK CITY;311 - SHERWOOD Precinct
ReportingUnit	Virginia;NORFOLK CITY;313 - UNION CHAPEL Precinct	ReportingUnit;Virginia;NORFOLK CITY;313 - UNION CHAPEL Precinct
ReportingUnit	Virginia;NORFOLK CITY;402 - BERKLEY Precinct	ReportingUnit;Virginia;NORFOLK CITY;402 - BERKLEY Precinct
ReportingUnit	Virginia;NORFOLK CITY;404 - CAMPOSTELLA Precinct	ReportingUnit;Virginia;NORFOLK CITY;404 - CAMPOSTELLA Precinct
ReportingUnit	Virginia;NORFOLK CITY;405 - CHESTERFIELD Precinct	ReportingUnit;Virginia;NORFOLK CITY;405 - CHESTERFIELD Precinct
ReportingUnit	Virginia;NORFOLK CITY;406 - BARRON BLACK Precinct	ReportingUnit;Virginia;NORFOLK CITY;406 - BARRON BLACK Precinct
ReportingUnit	Virginia;NORFOLK CITY;408 - EASTON Precinct	ReportingUnit;Virginia;NORFOLK CITY;408 - EASTON Precinct
ReportingUnit	Virginia;NORFOLK CITY;409 - FAIRLAWN Precinct	ReportingUnit;Virginia;NORFOLK CITY;409 - FAIRLAWN Precinct
ReportingUnit	Virginia;NORFOLK CITY;411 - RUFFNER ACADEMY Precinct	ReportingUnit;Virginia;NORFOLK CITY;411 - RUFFNER ACADEMY Precinct
ReportingUnit	Virginia;NORFOLK CITY;412 - INGLESIDE Precinct	ReportingUnit;Virginia;NORFOLK CITY;412 - INGLESIDE Precinct
ReportingUnit	Virginia;NORFOLK CITY;413 - POPLAR HALLS Precinct	ReportingUnit;Virginia;NORFOLK CITY;413 - POPLAR HALLS Precinct
ReportingUnit	Virginia;NORFOLK CITY;414 - YOUNG PARK Precinct	ReportingUnit;Virginia;NORFOLK CITY;414 - YOUNG PARK Precinct
ReportingUnit	Virginia;NORFOLK CITY;415 - LAKE TAYLOR HIGH SCHOOL Precinct	ReportingUnit;Virginia;NORFOLK CITY;415 - LAKE TAYLOR HIGH SCHOOL Precinct
ReportingUnit	Virginia;NORFOLK CITY;501 - BAYVIEW Precinct	ReportingUnit;Virginia;NORFOLK CITY;501 - BAYVIEW Precinct
ReportingUnit	Virginia;NORFOLK CITY;503 - EAST OCEAN VIEW Precinct	ReportingUnit;Virginia;NORFOLK CITY;503 - EAST OCEAN VIEW Precinct
ReportingUnit	Virginia;NORFOLK CITY;504 - LARRYMORE Precinct	ReportingUnit;Virginia;NORFOLK CITY;504 - LARRYMORE Precinct
ReportingUnit	Virginia;NORFOLK CITY;505 - LITTLE CREEK Precinct	ReportingUnit;Virginia;NORFOLK CITY;505 - LITTLE CREEK Precinct
ReportingUnit	Virginia;NORFOLK CITY;506 - OCEAN VIEW CENTER Precinct	ReportingUnit;Virginia;NORFOLK CITY;506 - OCEAN VIEW CENTER Precinct
ReportingUnit	Virginia;NORFOLK CITY;507 - PRETLOW Precinct	ReportingUnit;Virginia;NORFOLK CITY;507 - PRETLOW Precinct
ReportingUnit	Virginia;NORFOLK CITY;509 - TARRALLTON Precinct	ReportingUnit;Virginia;NORFOLK CITY;509 - TARRALLTON Precinct
ReportingUnit	Virginia;NORFOLK CITY;510 - THIRD PRESBYTERIAN Precinct	ReportingUnit;Virginia;NORFOLK CITY;510 - THIRD PRESBYTERIAN Precinct
ReportingUnit	Virginia;NORFOLK CITY;511 - CROSSROADS Precinct	ReportingUnit;Virginia;NORFOLK CITY;511 - CROSSROADS Precinct
ReportingUnit	Virginia;NORFOLK CITY;512 - AZALEA GARDENS Precinct	ReportingUnit;Virginia;NORFOLK CITY;512 - AZALEA GARDENS Precinct
ReportingUnit	Virginia;NORTON CITY;## Provisional Precinct	ReportingUnit;Virginia;NORTON CITY;## Provisional Precinct
ReportingUnit	Virginia;NORTON CITY;001 - EAST WARD Precinct	ReportingUnit;Virginia;NORTON CITY;001 - EAST WARD Precinct
ReportingUnit	Virginia;PETERSBURG CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;PETERSBURG CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;PETERSBURG CITY;## Provisional Precinct	ReportingUnit;Virginia;PETERSBURG CITY;## Provisional Precinct
ReportingUnit	Virginia;PETERSBURG CITY;101 - FIRST WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;101 - FIRST WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;201 - SECOND WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;201 - SECOND WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;301 - THIRD WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;301 - THIRD WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;401 - FOURTH WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;401 - FOURTH WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;501 - FIFTH WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;501 - FIFTH WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;601 - SIXTH WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;601 - SIXTH WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;PETERSBURG CITY;701 - SEVENTH WARD FIRST PRECINCT Precinct	ReportingUnit;Virginia;PETERSBURG CITY;701 - SEVENTH WARD FIRST PRECINCT Precinct
ReportingUnit	Virginia;POQUOSON CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;POQUOSON CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;POQUOSON CITY;## Provisional Precinct	ReportingUnit;Virginia;POQUOSON CITY;## Provisional Precinct
ReportingUnit	Virginia;POQUOSON CITY;001 - CENTRAL Precinct	ReportingUnit;Virginia;POQUOSON CITY;001 - CENTRAL Precinct
ReportingUnit	Virginia;POQUOSON CITY;002 - EASTERN Precinct	ReportingUnit;Virginia;POQUOSON CITY;002 - EASTERN Precinct
ReportingUnit	Virginia;POQUOSON CITY;003 - WESTERN Precinct	ReportingUnit;Virginia;POQUOSON CITY;003 - WESTERN Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;## Provisional Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;## Provisional Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;001 - EMANUEL A. M. E. CHURCH  Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;001 - EMANUEL A. M. E. CHURCH  Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;005 - HAMPTON ROADS COMMUNITY HEALTH CENTER Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;005 - HAMPTON ROADS COMMUNITY HEALTH CENTER Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;007- PARK VIEW ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;007- PARK VIEW ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;009 - THIRD BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;009 - THIRD BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;010 - PORT NORFOLK RECREATION CENTER Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;010 - PORT NORFOLK RECREATION CENTER Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;011 - MT. HERMON VILLAGE Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;011 - MT. HERMON VILLAGE Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;013 - ST. MARK MISSIONARY BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;013 - ST. MARK MISSIONARY BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;014 - BRIGHTON ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;014 - BRIGHTON ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;016 - CRADOCK MIDDLE SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;016 - CRADOCK MIDDLE SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;017 - VICTORY LIFE FELLOWSHIP Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;017 - VICTORY LIFE FELLOWSHIP Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;019 - FAIRVIEW HEIGHTS BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;019 - FAIRVIEW HEIGHTS BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;020 - NOBLE STREET BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;020 - NOBLE STREET BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;021 - JOHN F. KENNEDY COMMUNITY CENTER Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;021 - JOHN F. KENNEDY COMMUNITY CENTER Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;022 - ST. MARK DELIVERANCE CENTER Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;022 - ST. MARK DELIVERANCE CENTER Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;023 - WESTHAVEN BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;023 - WESTHAVEN BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;024 - THE SENIOR STATION Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;024 - THE SENIOR STATION Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;025 - JOHN TYLER ELEMENTARY SCHOOL  Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;025 - JOHN TYLER ELEMENTARY SCHOOL  Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;026 - WILLIAM E. WATERS MIDDLE SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;026 - WILLIAM E. WATERS MIDDLE SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;027 - CAVALIER MANOR RECREATION CENTER Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;027 - CAVALIER MANOR RECREATION CENTER Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;028 - LAKEVIEW ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;028 - LAKEVIEW ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;029 - SAINT ANDREW'S UNITED METHODIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;029 - SAINT ANDREW'S UNITED METHODIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;030 - THE RESCUE CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;030 - THE RESCUE CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;031 - WEST PARK CHURCH OF CHRIST  Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;031 - WEST PARK CHURCH OF CHRIST  Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;032 - HODGES MANOR ELEMENTARY SCHOOL  Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;032 - HODGES MANOR ELEMENTARY SCHOOL  Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;033- PINECREST BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;033- PINECREST BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;034- CHURCHLAND BRANCH LIBRARY Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;034- CHURCHLAND BRANCH LIBRARY Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;035 - CHURCHLAND ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;035 - CHURCHLAND ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;036 - SCOTTISH RITE TEMPLE Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;036 - SCOTTISH RITE TEMPLE Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;037 - CHURCHLAND MIDDLE SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;037 - CHURCHLAND MIDDLE SCHOOL Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;038 - GROVE BAPTIST CHURCH Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;038 - GROVE BAPTIST CHURCH Precinct
ReportingUnit	Virginia;PORTSMOUTH CITY;039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL Precinct	ReportingUnit;Virginia;PORTSMOUTH CITY;039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL Precinct
ReportingUnit	Virginia;RADFORD CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;RADFORD CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;RADFORD CITY;## Provisional Precinct	ReportingUnit;Virginia;RADFORD CITY;## Provisional Precinct
ReportingUnit	Virginia;RADFORD CITY;001 - EAST PRECINCT Precinct	ReportingUnit;Virginia;RADFORD CITY;001 - EAST PRECINCT Precinct
ReportingUnit	Virginia;RADFORD CITY;002 - CENTRAL PRECINCT Precinct	ReportingUnit;Virginia;RADFORD CITY;002 - CENTRAL PRECINCT Precinct
ReportingUnit	Virginia;RADFORD CITY;003 - WEST PRECINCT Precinct	ReportingUnit;Virginia;RADFORD CITY;003 - WEST PRECINCT Precinct
ReportingUnit	Virginia;RICHMOND CITY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;RICHMOND CITY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;RICHMOND CITY;## Provisional Precinct	ReportingUnit;Virginia;RICHMOND CITY;## Provisional Precinct
ReportingUnit	Virginia;RICHMOND CITY;101 - ONE HUNDRED ONE Precinct	ReportingUnit;Virginia;RICHMOND CITY;101 - ONE HUNDRED ONE Precinct
ReportingUnit	Virginia;RICHMOND CITY;102 - ONE HUNDRED TWO Precinct	ReportingUnit;Virginia;RICHMOND CITY;102 - ONE HUNDRED TWO Precinct
ReportingUnit	Virginia;RICHMOND CITY;104 - ONE HUNDRED FOUR Precinct	ReportingUnit;Virginia;RICHMOND CITY;104 - ONE HUNDRED FOUR Precinct
ReportingUnit	Virginia;RICHMOND CITY;105 - ONE HUNDRED FIVE Precinct	ReportingUnit;Virginia;RICHMOND CITY;105 - ONE HUNDRED FIVE Precinct
ReportingUnit	Virginia;RICHMOND CITY;106 - ONE HUNDRED SIX Precinct	ReportingUnit;Virginia;RICHMOND CITY;106 - ONE HUNDRED SIX Precinct
ReportingUnit	Virginia;RICHMOND CITY;111 - ONE HUNDRED ELEVEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;111 - ONE HUNDRED ELEVEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;112 - ONE HUNDRED TWELVE Precinct	ReportingUnit;Virginia;RICHMOND CITY;112 - ONE HUNDRED TWELVE Precinct
ReportingUnit	Virginia;RICHMOND CITY;113 - ONE HUNDRED THIRTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;113 - ONE HUNDRED THIRTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;114 - ONE HUNDRED FOURTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;114 - ONE HUNDRED FOURTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;115 - ONE HUNDRED FIFTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;115 - ONE HUNDRED FIFTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;203 - TWO HUNDRED THREE Precinct	ReportingUnit;Virginia;RICHMOND CITY;203 - TWO HUNDRED THREE Precinct
ReportingUnit	Virginia;RICHMOND CITY;204 - TWO HUNDRED FOUR Precinct	ReportingUnit;Virginia;RICHMOND CITY;204 - TWO HUNDRED FOUR Precinct
ReportingUnit	Virginia;RICHMOND CITY;206 - TWO HUNDRED SIX Precinct	ReportingUnit;Virginia;RICHMOND CITY;206 - TWO HUNDRED SIX Precinct
ReportingUnit	Virginia;RICHMOND CITY;207 - TWO HUNDRED SEVEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;207 - TWO HUNDRED SEVEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;208 - TWO HUNDRED EIGHT Precinct	ReportingUnit;Virginia;RICHMOND CITY;208 - TWO HUNDRED EIGHT Precinct
ReportingUnit	Virginia;RICHMOND CITY;213 - TWO HUNDRED THIRTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;213 - TWO HUNDRED THIRTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;214 - TWO HUNDRED FOURTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;214 - TWO HUNDRED FOURTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;301 - THREE HUNDRED ONE Precinct	ReportingUnit;Virginia;RICHMOND CITY;301 - THREE HUNDRED ONE Precinct
ReportingUnit	Virginia;RICHMOND CITY;302 - THREE HUNDRED TWO Precinct	ReportingUnit;Virginia;RICHMOND CITY;302 - THREE HUNDRED TWO Precinct
ReportingUnit	Virginia;RICHMOND CITY;303 - THREE HUNDRED THREE Precinct	ReportingUnit;Virginia;RICHMOND CITY;303 - THREE HUNDRED THREE Precinct
ReportingUnit	Virginia;RICHMOND CITY;304 - THREE HUNDRED FOUR Precinct	ReportingUnit;Virginia;RICHMOND CITY;304 - THREE HUNDRED FOUR Precinct
ReportingUnit	Virginia;RICHMOND CITY;305 - THREE HUNDRED FIVE Precinct	ReportingUnit;Virginia;RICHMOND CITY;305 - THREE HUNDRED FIVE Precinct
ReportingUnit	Virginia;RICHMOND CITY;306 - THREE HUNDRED SIX Precinct	ReportingUnit;Virginia;RICHMOND CITY;306 - THREE HUNDRED SIX Precinct
ReportingUnit	Virginia;RICHMOND CITY;307 - THREE HUNDRED SEVEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;307 - THREE HUNDRED SEVEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;308 - THREE HUNDRED EIGHT Precinct	ReportingUnit;Virginia;RICHMOND CITY;308 - THREE HUNDRED EIGHT Precinct
ReportingUnit	Virginia;RICHMOND CITY;309 - THREE HUNDRED NINE Precinct	ReportingUnit;Virginia;RICHMOND CITY;309 - THREE HUNDRED NINE Precinct
ReportingUnit	Virginia;RICHMOND CITY;310 - THREE HUNDRED TEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;310 - THREE HUNDRED TEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;402 - FOUR HUNDRED TWO Precinct	ReportingUnit;Virginia;RICHMOND CITY;402 - FOUR HUNDRED TWO Precinct
ReportingUnit	Virginia;RICHMOND CITY;404 - FOUR HUNDRED FOUR Precinct	ReportingUnit;Virginia;RICHMOND CITY;404 - FOUR HUNDRED FOUR Precinct
ReportingUnit	Virginia;RICHMOND CITY;409 - FOUR HUNDRED NINE Precinct	ReportingUnit;Virginia;RICHMOND CITY;409 - FOUR HUNDRED NINE Precinct
ReportingUnit	Virginia;RICHMOND CITY;410 - FOUR HUNDRED TEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;410 - FOUR HUNDRED TEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;412 - FOUR HUNDRED TWELVE Precinct	ReportingUnit;Virginia;RICHMOND CITY;412 - FOUR HUNDRED TWELVE Precinct
ReportingUnit	Virginia;RICHMOND CITY;413 - FOUR HUNDRED THIRTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;413 - FOUR HUNDRED THIRTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;414 - FOUR HUNDRED FOURTEEN Precinct	ReportingUnit;Virginia;RICHMOND CITY;414 - FOUR HUNDRED FOURTEEN Precinct
ReportingUnit	Virginia;RICHMOND CITY;501 - FIVE HUNDRED ONE Precinct	ReportingUnit;Virginia;RICHMOND CITY;501 - FIVE HUNDRED ONE Precinct
ReportingUnit	Virginia;RICHMOND CITY;503 - FIVE HUNDRED THREE Precinct	ReportingUnit;Virginia;RICHMOND CITY;503 - FIVE HUNDRED THREE Precinct
ReportingUnit	Virginia;RICHMOND CITY;504 - FIVE HUNDRED FOUR Precinct	ReportingUnit;Virginia;RICHMOND CITY;504 - FIVE HUNDRED FOUR Precinct
ReportingUnit	Virginia;RICHMOND CITY;505 - FIVE HUNDRED FIVE Precinct	ReportingUnit;Virginia;RICHMOND CITY;505 - FIVE HUNDRED FIVE Precinct
