cdf_element	cdf_internal_name	raw_identifier_value
Candidate	Jeni Arndt TOTAL	Jeni Arndt TOTAL
Candidate	Yeulin Willett	Yeulin Willett
Candidate	Yeulin Willett TOTAL	Yeulin Willett TOTAL
Candidate	Gilbert Fuller	Gilbert Fuller
Candidate	Gilbert Fuller TOTAL	Gilbert Fuller TOTAL
Candidate	Dan Thurlow	Dan Thurlow
Candidate	Dan Thurlow TOTAL	Dan Thurlow TOTAL
Candidate	Matt Snider	Matt Snider
Candidate	Matt Snider TOTAL	Matt Snider TOTAL
Candidate	Phil Covarrubias	Phil Covarrubias
Candidate	Phil Covarrubias TOTAL	Phil Covarrubias TOTAL
Candidate	Kevin Gulbranson TOTAL	Kevin Gulbranson TOTAL
Candidate	Bob Rankin TOTAL	Bob Rankin TOTAL
Candidate	Don Coram TOTAL	Don Coram TOTAL
Candidate	Barbara Hall McLachlan	Barbara Hall McLachlan
Candidate	Barbara Hall McLachlan TOTAL	Barbara Hall McLachlan TOTAL
Candidate	J. Paul Brown	J. Paul Brown
Candidate	J. Paul Brown TOTAL	J. Paul Brown TOTAL
Candidate	David Higginbotham	David Higginbotham
Candidate	David Higginbotham TOTAL	David Higginbotham TOTAL
Candidate	James D. 'Jim' Wilson TOTAL	James D. 'Jim' Wilson TOTAL
Candidate	Glenn Ingalls TOTAL	Glenn Ingalls TOTAL
Candidate	Bob Schutt	Bob Schutt
Candidate	Bob Schutt TOTAL	Bob Schutt TOTAL
Candidate	Millie Hamner	Millie Hamner
Candidate	Millie Hamner TOTAL	Millie Hamner TOTAL
Candidate	Bob Mattive	Bob Mattive
Candidate	Bob Mattive TOTAL	Bob Mattive TOTAL
Candidate	Donald E. Valdez TOTAL	Donald E. Valdez TOTAL
Candidate	Thomas A. Hudson	Thomas A. Hudson
Candidate	Thomas A. Hudson TOTAL	Thomas A. Hudson TOTAL
Candidate	Lori Saine	Lori Saine
Candidate	Lori Saine TOTAL	Lori Saine TOTAL
Candidate	Joe Johnson TOTAL	Joe Johnson TOTAL
Candidate	Kathleen J. Conway	Kathleen J. Conway
Candidate	Kathleen J. Conway TOTAL	Kathleen J. Conway TOTAL
Candidate	Kimmi Lewis TOTAL	Kimmi Lewis TOTAL
Candidate	Jon Becker	Jon Becker
Candidate	Jon Becker TOTAL	Jon Becker TOTAL
Candidate	Anthony Engelhaupt	Anthony Engelhaupt
Candidate	Anthony Engelhaupt TOTAL	Anthony Engelhaupt TOTAL
Candidate	Pete Weir	Pete Weir
Candidate	Pete Weir TOTAL	Pete Weir TOTAL
Candidate	Jake Lilly	Jake Lilly
Candidate	Jake Lilly TOTAL	Jake Lilly TOTAL
Candidate	Beth McCann	Beth McCann
Candidate	Beth McCann TOTAL	Beth McCann TOTAL
Candidate	Helen Morgan	Helen Morgan
Candidate	Helen Morgan TOTAL	Helen Morgan TOTAL
Candidate	Henry Solano	Henry Solano
Candidate	Henry Solano TOTAL	Henry Solano TOTAL
Candidate	Dan May	Dan May
Candidate	Dan May TOTAL	Dan May TOTAL
Candidate	Bruce Brown	Bruce Brown
Candidate	Bruce Brown TOTAL	Bruce Brown TOTAL
Candidate	Bruce Carey	Bruce Carey
Candidate	Bruce Carey TOTAL	Bruce Carey TOTAL
Candidate	Sanam Mehrnia	Sanam Mehrnia
Candidate	Sanam Mehrnia TOTAL	Sanam Mehrnia TOTAL
Candidate	Christian Champagne	Christian Champagne
Candidate	Christian Champagne TOTAL	Christian Champagne TOTAL
Candidate	Dan Hotsenpiller	Dan Hotsenpiller
Candidate	Dan Hotsenpiller TOTAL	Dan Hotsenpiller TOTAL
Candidate	Clifford E. Riedel	Clifford E. Riedel
Candidate	Clifford E. Riedel TOTAL	Clifford E. Riedel TOTAL
Candidate	Jefferson J. Cheney	Jefferson J. Cheney
Candidate	Jefferson J. Cheney TOTAL	Jefferson J. Cheney TOTAL
Candidate	Sherry A. Caloia	Sherry A. Caloia
Candidate	Sherry A. Caloia TOTAL	Sherry A. Caloia TOTAL
Candidate	Chip McCrory	Chip McCrory
Candidate	Chip McCrory TOTAL	Chip McCrory TOTAL
Candidate	Jeff Chostner	Jeff Chostner
Candidate	Jeff Chostner TOTAL	Jeff Chostner TOTAL
Candidate	Molly Chilson	Molly Chilson
Candidate	Molly Chilson TOTAL	Molly Chilson TOTAL
Candidate	Crista Newmyer-Olsen	Crista Newmyer-Olsen
Candidate	Crista Newmyer-Olsen TOTAL	Crista Newmyer-Olsen TOTAL
Candidate	Brittny B. Lewton	Brittny B. Lewton
Candidate	Brittny B. Lewton TOTAL	Brittny B. Lewton TOTAL
Candidate	Paul Wiese	Paul Wiese
Candidate	Paul Wiese TOTAL	Paul Wiese TOTAL
Candidate	Brett D. Barkey	Brett D. Barkey
Candidate	Brett D. Barkey TOTAL	Brett D. Barkey TOTAL
Candidate	Joshua Vogel	Joshua Vogel
Candidate	Joshua Vogel TOTAL	Joshua Vogel TOTAL
Candidate	Rodney D. Fouracre	Rodney D. Fouracre
Candidate	Rodney D. Fouracre TOTAL	Rodney D. Fouracre TOTAL
Candidate	James R. Bullock	James R. Bullock
Candidate	James R. Bullock TOTAL	James R. Bullock TOTAL
Candidate	Molly Falk Jansen	Molly Falk Jansen
Candidate	Molly Falk Jansen TOTAL	Molly Falk Jansen TOTAL
Candidate	George H. Brauchler	George H. Brauchler
Candidate	George H. Brauchler TOTAL	George H. Brauchler TOTAL
Candidate	Michael J. Rourke	Michael J. Rourke
Candidate	Michael J. Rourke TOTAL	Michael J. Rourke TOTAL
Candidate	Stan Garnett	Stan Garnett
Candidate	Stan Garnett TOTAL	Stan Garnett TOTAL
Candidate	Daniel Rubinstein	Daniel Rubinstein
Candidate	Daniel Rubinstein TOTAL	Daniel Rubinstein TOTAL
Candidate	Will Furse	Will Furse
Candidate	Will Furse TOTAL	Will Furse TOTAL
Candidate	Regan Byrd	Regan Byrd
Candidate	Regan Byrd TOTAL	Regan Byrd TOTAL
Candidate	Kate Williams	Kate Williams
Candidate	Kate Williams TOTAL	Kate Williams TOTAL
Candidate	Aaron D. Goldhamer	Aaron D. Goldhamer
Candidate	Aaron D. Goldhamer TOTAL	Aaron D. Goldhamer TOTAL
Candidate	Mike Cerbo	Mike Cerbo
Candidate	Mike Cerbo TOTAL	Mike Cerbo TOTAL
Candidate	Jeffrey Allen Walker	Jeffrey Allen Walker
Candidate	Jeffrey Allen Walker TOTAL	Jeffrey Allen Walker TOTAL
Candidate	Claudia L. Folska	Claudia L. Folska
Candidate	Claudia L. Folska TOTAL	Claudia L. Folska TOTAL
Candidate	JM (Maria J) Fay	JM (Maria J) Fay
Candidate	JM (Maria J) Fay TOTAL	JM (Maria J) Fay TOTAL
Candidate	Bob Broom	Bob Broom
Candidate	Bob Broom TOTAL	Bob Broom TOTAL
Candidate	Ken Mihalik	Ken Mihalik
Candidate	Ken Mihalik TOTAL	Ken Mihalik TOTAL
Candidate	Doug Tisdale	Doug Tisdale
Candidate	Doug Tisdale TOTAL	Doug Tisdale TOTAL
Candidate	Véronique Marie Bellamy	Véronique Marie Bellamy
Candidate	Véronique Marie Bellamy TOTAL	Véronique Marie Bellamy TOTAL
Candidate	Lee Kemp	Lee Kemp
Candidate	Lee Kemp TOTAL	Lee Kemp TOTAL
Candidate	Judy Lubow	Judy Lubow
Candidate	Judy Lubow TOTAL	Judy Lubow TOTAL
Candidate	Dave Ruchman	Dave Ruchman
Candidate	Dave Ruchman TOTAL	Dave Ruchman TOTAL
Candidate	Natalie Menten	Natalie Menten
Candidate	Natalie Menten TOTAL	Natalie Menten TOTAL
Candidate	William Hood	William Hood
Candidate	William Hood TOTAL	William Hood TOTAL
Candidate	Karen M. Ashby	Karen M. Ashby
Candidate	Karen M. Ashby TOTAL	Karen M. Ashby TOTAL
Candidate	Michael H. Berger	Michael H. Berger
Candidate	Michael H. Berger TOTAL	Michael H. Berger TOTAL
Candidate	Steven L. Bernard	Steven L. Bernard
Candidate	Steven L. Bernard TOTAL	Steven L. Bernard TOTAL
Candidate	Stephanie E. Dunn	Stephanie E. Dunn
Candidate	Stephanie E. Dunn TOTAL	Stephanie E. Dunn TOTAL
Candidate	David Furman	David Furman
Candidate	David Furman TOTAL	David Furman TOTAL
Candidate	Robert D. Hawthorne	Robert D. Hawthorne
Candidate	Robert D. Hawthorne TOTAL	Robert D. Hawthorne TOTAL
Candidate	Jerry N. Jones	Jerry N. Jones
Candidate	Jerry N. Jones TOTAL	Jerry N. Jones TOTAL
Candidate	Anthony J. Navarro	Anthony J. Navarro
Candidate	Anthony J. Navarro TOTAL	Anthony J. Navarro TOTAL
Candidate	Gilbert M. Román	Gilbert M. Román
Candidate	Gilbert M. Román TOTAL	Gilbert M. Román TOTAL
Candidate	Diana Terry	Diana Terry
Candidate	Diana Terry TOTAL	Diana Terry TOTAL
Candidate	Dennis J. Hall	Dennis J. Hall
Candidate	Dennis J. Hall TOTAL	Dennis J. Hall TOTAL
Candidate	Philip James McNulty	Philip James McNulty
Candidate	Philip James McNulty TOTAL	Philip James McNulty TOTAL
Candidate	Jeffrey Ralph Pilkington	Jeffrey Ralph Pilkington
Candidate	Jeffrey Ralph Pilkington TOTAL	Jeffrey Ralph Pilkington TOTAL
Candidate	Todd L. Vriesman	Todd L. Vriesman
Candidate	Todd L. Vriesman TOTAL	Todd L. Vriesman TOTAL
Candidate	Karen L. Brody	Karen L. Brody
Candidate	Karen L. Brody TOTAL	Karen L. Brody TOTAL
Candidate	Edward David Bronfin	Edward David Bronfin
Candidate	Edward David Bronfin TOTAL	Edward David Bronfin TOTAL
Candidate	Ross B. H. Buchanan	Ross B. H. Buchanan
Candidate	Ross B. H. Buchanan TOTAL	Ross B. H. Buchanan TOTAL
Candidate	Kandace C. Gerdes	Kandace C. Gerdes
Candidate	Kandace C. Gerdes TOTAL	Kandace C. Gerdes TOTAL
Candidate	Michael A. Martinez	Michael A. Martinez
Candidate	Michael A. Martinez TOTAL	Michael A. Martinez TOTAL
Candidate	Andy McCallin	Andy McCallin
Candidate	Andy McCallin TOTAL	Andy McCallin TOTAL
Candidate	William D. Robbins	William D. Robbins
Candidate	William D. Robbins TOTAL	William D. Robbins TOTAL
Candidate	Brian Whitney	Brian Whitney
Candidate	Brian Whitney TOTAL	Brian Whitney TOTAL
Candidate	Laurie A. Clark	Laurie A. Clark
Candidate	Laurie A. Clark TOTAL	Laurie A. Clark TOTAL
Candidate	Donna J. Schmalberger	Donna J. Schmalberger
Candidate	Donna J. Schmalberger TOTAL	Donna J. Schmalberger TOTAL
Candidate	D. Brett Woods	D. Brett Woods
Candidate	D. Brett Woods TOTAL	D. Brett Woods TOTAL
Candidate	Leslie J. Gerbracht	Leslie J. Gerbracht
Candidate	Leslie J. Gerbracht TOTAL	Leslie J. Gerbracht TOTAL
Candidate	Robin Lynn Chittum	Robin Lynn Chittum
Candidate	Robin Lynn Chittum TOTAL	Robin Lynn Chittum TOTAL
Candidate	David A. Gilbert	David A. Gilbert
Candidate	David A. Gilbert TOTAL	David A. Gilbert TOTAL
Candidate	Deborah J. Grohs	Deborah J. Grohs
Candidate	Deborah J. Grohs TOTAL	Deborah J. Grohs TOTAL
Candidate	Gilbert Anthony Martinez	Gilbert Anthony Martinez
Candidate	Gilbert Anthony Martinez TOTAL	Gilbert Anthony Martinez TOTAL
Candidate	G. David Miller	G. David Miller
Candidate	G. David Miller TOTAL	G. David Miller TOTAL
Candidate	Marla Prudek	Marla Prudek
Candidate	Marla Prudek TOTAL	Marla Prudek TOTAL
Candidate	Paul R. Dunkelman	Paul R. Dunkelman
Candidate	Paul R. Dunkelman TOTAL	Paul R. Dunkelman TOTAL
Candidate	Wayne Patton	Wayne Patton
Candidate	Wayne Patton TOTAL	Wayne Patton TOTAL
Candidate	Karen Ann Romeo	Karen Ann Romeo
Candidate	Karen Ann Romeo TOTAL	Karen Ann Romeo TOTAL
Candidate	William L. Herringer	William L. Herringer
Candidate	William L. Herringer TOTAL	William L. Herringer TOTAL
Candidate	Jeffrey Raymond Wilson	Jeffrey Raymond Wilson
Candidate	Jeffrey Raymond Wilson TOTAL	Jeffrey Raymond Wilson TOTAL
Candidate	Carroll Michelle Brinegar	Carroll Michelle Brinegar
Candidate	Carroll Michelle Brinegar TOTAL	Carroll Michelle Brinegar TOTAL
Candidate	Gregory M. Lammons	Gregory M. Lammons
Candidate	Gregory M. Lammons TOTAL	Gregory M. Lammons TOTAL
Candidate	John Fowler Neiley	John Fowler Neiley
Candidate	John Fowler Neiley TOTAL	John Fowler Neiley TOTAL
Candidate	Thomas B. Flesher	Thomas B. Flesher
Candidate	Thomas B. Flesher TOTAL	Thomas B. Flesher TOTAL
Candidate	Jill S. Mattoon	Jill S. Mattoon
Candidate	Jill S. Mattoon TOTAL	Jill S. Mattoon TOTAL
Candidate	Larry Charles Schwartz	Larry Charles Schwartz
Candidate	Larry Charles Schwartz TOTAL	Larry Charles Schwartz TOTAL
Candidate	Stephen A. Groome	Stephen A. Groome
Candidate	Stephen A. Groome TOTAL	Stephen A. Groome TOTAL
Candidate	Patrick William Murphy	Patrick William Murphy
Candidate	Patrick William Murphy TOTAL	Patrick William Murphy TOTAL
Candidate	Martin A. Gonzales	Martin A. Gonzales
Candidate	Martin A. Gonzales TOTAL	Martin A. Gonzales TOTAL
Candidate	Mary C. Hoak	Mary C. Hoak
Candidate	Mary C. Hoak TOTAL	Mary C. Hoak TOTAL
Candidate	Stanley A. Brinkley	Stanley A. Brinkley
Candidate	Stanley A. Brinkley TOTAL	Stanley A. Brinkley TOTAL
Candidate	Mark A. MacDonnell	Mark A. MacDonnell
Candidate	Mark A. MacDonnell TOTAL	Mark A. MacDonnell TOTAL
Candidate	Michael Andrew Schiferl	Michael Andrew Schiferl
Candidate	Michael Andrew Schiferl TOTAL	Michael Andrew Schiferl TOTAL
Candidate	Emily Elizabeth Anderson	Emily Elizabeth Anderson
Candidate	Emily Elizabeth Anderson TOTAL	Emily Elizabeth Anderson TOTAL
Candidate	Katherine Delgado	Katherine Delgado
Candidate	Katherine Delgado TOTAL	Katherine Delgado TOTAL
Candidate	Thomas R. Ensor	Thomas R. Ensor
Candidate	Thomas R. Ensor TOTAL	Thomas R. Ensor TOTAL
Candidate	F. Michael Goodbee	F. Michael Goodbee
Candidate	F. Michael Goodbee TOTAL	F. Michael Goodbee TOTAL
Candidate	Patrick T. Murphy	Patrick T. Murphy
Candidate	Patrick T. Murphy TOTAL	Patrick T. Murphy TOTAL
Candidate	Jill-Ellyn Straus	Jill-Ellyn Straus
Candidate	Jill-Ellyn Straus TOTAL	Jill-Ellyn Straus TOTAL
Candidate	Natalie T. Chase	Natalie T. Chase
Candidate	Natalie T. Chase TOTAL	Natalie T. Chase TOTAL
Candidate	Jeffrey K. Holmes	Jeffrey K. Holmes
Candidate	Jeffrey K. Holmes TOTAL	Jeffrey K. Holmes TOTAL
Candidate	Frederick Thomas Martinez	Frederick Thomas Martinez
Candidate	Frederick Thomas Martinez TOTAL	Frederick Thomas Martinez TOTAL
Candidate	Carlos Armando Samour Jr.	Carlos Armando Samour Jr.
Candidate	Carlos Armando Samour Jr. TOTAL	Carlos Armando Samour Jr. TOTAL
Candidate	David John Stevens	David John Stevens
Candidate	David John Stevens TOTAL	David John Stevens TOTAL
Candidate	Elizabeth Ann Weishaupl	Elizabeth Ann Weishaupl
Candidate	Elizabeth Ann Weishaupl TOTAL	Elizabeth Ann Weishaupl TOTAL
Candidate	Warren Troy Hause	Warren Troy Hause
Candidate	Warren Troy Hause TOTAL	Warren Troy Hause TOTAL
Candidate	Julie C. Hoskins	Julie C. Hoskins
Candidate	Julie C. Hoskins TOTAL	Julie C. Hoskins TOTAL
Candidate	Shannon D. Lyons	Shannon D. Lyons
Candidate	Shannon D. Lyons TOTAL	Shannon D. Lyons TOTAL
Candidate	Thomas J. Quammen	Thomas J. Quammen
Candidate	Thomas J. Quammen TOTAL	Thomas J. Quammen TOTAL
Candidate	Andrew Hartman	Andrew Hartman
Candidate	Andrew Hartman TOTAL	Andrew Hartman TOTAL
Candidate	Bruce Langer	Bruce Langer
Candidate	Bruce Langer TOTAL	Bruce Langer TOTAL
Candidate	Richard T. Gurley	Richard T. Gurley
Candidate	Richard T. Gurley TOTAL	Richard T. Gurley TOTAL
Candidate	Valerie J. Robison	Valerie J. Robison
Candidate	Valerie J. Robison TOTAL	Valerie J. Robison TOTAL
Candidate	Douglas S. Walker	Douglas S. Walker
Candidate	Douglas S. Walker TOTAL	Douglas S. Walker TOTAL
Candidate	Leroy D. Kirby	Leroy D. Kirby
Candidate	Leroy D. Kirby TOTAL	Leroy D. Kirby TOTAL
Candidate	Anne M. Ollada	Anne M. Ollada
Candidate	Anne M. Ollada TOTAL	Anne M. Ollada TOTAL
Candidate	Samuel Scott Vigil	Samuel Scott Vigil
Candidate	Samuel Scott Vigil TOTAL	Samuel Scott Vigil TOTAL
Candidate	William P. Alderton	William P. Alderton
Candidate	William P. Alderton TOTAL	William P. Alderton TOTAL
Candidate	Rachel J. Olguin-Fresquez	Rachel J. Olguin-Fresquez
Candidate	Rachel J. Olguin-Fresquez TOTAL	Rachel J. Olguin-Fresquez TOTAL
Candidate	Sandra K. Miller	Sandra K. Miller
Candidate	Sandra K. Miller TOTAL	Sandra K. Miller TOTAL
Candidate	Doris E. Burd	Doris E. Burd
Candidate	Doris E. Burd TOTAL	Doris E. Burd TOTAL
Candidate	Beth A. Faragher	Beth A. Faragher
Candidate	Beth A. Faragher TOTAL	Beth A. Faragher TOTAL
Candidate	Gary M. Jackson	Gary M. Jackson
Candidate	Gary M. Jackson TOTAL	Gary M. Jackson TOTAL
Candidate	John M. Marcucci	John M. Marcucci
Candidate	John M. Marcucci TOTAL	John M. Marcucci TOTAL
Candidate	Nicole M. Rodarte	Nicole M. Rodarte
Candidate	Nicole M. Rodarte TOTAL	Nicole M. Rodarte TOTAL
Candidate	Andre L. Rudolph	Andre L. Rudolph
Candidate	Andre L. Rudolph TOTAL	Andre L. Rudolph TOTAL
Candidate	Theresa A. Spahn	Theresa A. Spahn
Candidate	Theresa A. Spahn TOTAL	Theresa A. Spahn TOTAL
Candidate	E. Dale Boyd	E. Dale Boyd
Candidate	E. Dale Boyd TOTAL	E. Dale Boyd TOTAL
Candidate	Katharine T. Sullivan	Katharine T. Sullivan
Candidate	Katharine T. Sullivan TOTAL	Katharine T. Sullivan TOTAL
Candidate	Laura Norris Findorff	Laura Norris Findorff
Candidate	Laura Norris Findorff TOTAL	Laura Norris Findorff TOTAL
Candidate	Karla J. Hansen	Karla J. Hansen
Candidate	Karla J. Hansen TOTAL	Karla J. Hansen TOTAL
Candidate	Daniel S. Wilson	Daniel S. Wilson
Candidate	Daniel S. Wilson TOTAL	Daniel S. Wilson TOTAL
Candidate	Alvin K. Lutz	Alvin K. Lutz
Candidate	Alvin K. Lutz TOTAL	Alvin K. Lutz TOTAL
Candidate	Bradley Allen Burback	Bradley Allen Burback
Candidate	Bradley Allen Burback TOTAL	Bradley Allen Burback TOTAL
Candidate	Verna L. Carpenter	Verna L. Carpenter
Candidate	Verna L. Carpenter TOTAL	Verna L. Carpenter TOTAL
Candidate	Tammy Greene	Tammy Greene
Candidate	Tammy Greene TOTAL	Tammy Greene TOTAL
Candidate	K.J. Moore	K.J. Moore
Candidate	K.J. Moore TOTAL	K.J. Moore TOTAL
Candidate	Jonathan Shamis	Jonathan Shamis
Candidate	Jonathan Shamis TOTAL	Jonathan Shamis TOTAL
Candidate	Mary Joan Berenato	Mary Joan Berenato
Candidate	Mary Joan Berenato TOTAL	Mary Joan Berenato TOTAL
Candidate	Kraig Ecton	Kraig Ecton
Candidate	Kraig Ecton TOTAL	Kraig Ecton TOTAL
Candidate	Joshua B. Lehman	Joshua B. Lehman
Candidate	Joshua B. Lehman TOTAL	Joshua B. Lehman TOTAL
Candidate	Ray Ann Brammer	Ray Ann Brammer
Candidate	Ray Ann Brammer TOTAL	Ray Ann Brammer TOTAL
Candidate	Craig P. Henderson	Craig P. Henderson
Candidate	Craig P. Henderson TOTAL	Craig P. Henderson TOTAL
Candidate	Gretchen B. Larson	Gretchen B. Larson
Candidate	Gretchen B. Larson TOTAL	Gretchen B. Larson TOTAL
Candidate	Ruth M. Acheson	Ruth M. Acheson
Candidate	Ruth M. Acheson TOTAL	Ruth M. Acheson TOTAL
Candidate	Kimbra Leigh Killin	Kimbra Leigh Killin
Candidate	Kimbra Leigh Killin TOTAL	Kimbra Leigh Killin TOTAL
Candidate	Laurie Noble	Laurie Noble
Candidate	Laurie Noble TOTAL	Laurie Noble TOTAL
Candidate	Anthony Douglas Edwards	Anthony Douglas Edwards
Candidate	Anthony Douglas Edwards TOTAL	Anthony Douglas Edwards TOTAL
Candidate	Tera Neugebauer	Tera Neugebauer
Candidate	Tera Neugebauer TOTAL	Tera Neugebauer TOTAL
Candidate	Edward Jude Casias	Edward Jude Casias
Candidate	Edward Jude Casias TOTAL	Edward Jude Casias TOTAL
Candidate	Involuntary Servitude Prohibition	Involuntary Servitude Prohibition
Candidate	Involuntary Servitude Prohibition TOTAL	Involuntary Servitude Prohibition TOTAL
Candidate	Exempt Interests From Property Taxes	Exempt Interests From Property Taxes
Candidate	Exempt Interests From Property Taxes TOTAL	Exempt Interests From Property Taxes TOTAL
Candidate	State Healthcare System	State Healthcare System
Candidate	State Healthcare System TOTAL	State Healthcare System TOTAL
Candidate	State Minimum Wage	State Minimum Wage
Candidate	State Minimum Wage TOTAL	State Minimum Wage TOTAL
Candidate	Initiated Constitutional Amendments	Initiated Constitutional Amendments
Candidate	Initiated Constitutional Amendments TOTAL	Initiated Constitutional Amendments TOTAL
Candidate	New Tobacco Taxes	New Tobacco Taxes
Candidate	New Tobacco Taxes TOTAL	New Tobacco Taxes TOTAL
Candidate	Medical Aid in Dying	Medical Aid in Dying
Candidate	Medical Aid in Dying TOTAL	Medical Aid in Dying TOTAL
Candidate	Presidential Primary Election	Presidential Primary Election
Candidate	Presidential Primary Election TOTAL	Presidential Primary Election TOTAL
Candidate	Primary Elections	Primary Elections
Candidate	Primary Elections TOTAL	Primary Elections TOTAL
Candidate	Denver Metro Cultural District	Denver Metro Cultural District
Candidate	Denver Metro Cultural District TOTAL	Denver Metro Cultural District TOTAL
ReportingUnit	Colorado;Adams County	Adams
ReportingUnit	Colorado;Alamosa County	Alamosa
ReportingUnit	Colorado;Arapahoe County	Arapahoe
ReportingUnit	Colorado;Archuleta County	Archuleta
ReportingUnit	Colorado;Baca County	Baca
ReportingUnit	Colorado;Bent County	Bent
ReportingUnit	Colorado;Boulder County	Boulder
ReportingUnit	Colorado;Broomfield County	Broomfield
ReportingUnit	Colorado;Chaffee County	Chaffee
ReportingUnit	Colorado;Cheyenne County	Cheyenne
ReportingUnit	Colorado;Clear Creek County	Clear Creek
ReportingUnit	Colorado;Conejos County	Conejos
ReportingUnit	Colorado;Costilla County	Costilla
ReportingUnit	Colorado;Crowley County	Crowley
ReportingUnit	Colorado;Custer County	Custer
ReportingUnit	Colorado;Delta County	Delta
ReportingUnit	Colorado;Denver County	Denver
ReportingUnit	Colorado;Dolores County	Dolores
ReportingUnit	Colorado;Douglas County	Douglas
ReportingUnit	Colorado;Eagle County	Eagle
ReportingUnit	Colorado;El Paso County	El Paso
ReportingUnit	Colorado;Elbert County	Elbert
ReportingUnit	Colorado;Fremont County	Fremont
ReportingUnit	Colorado;Garfield County	Garfield
ReportingUnit	Colorado;Gilpin County	Gilpin
ReportingUnit	Colorado;Grand County	Grand
ReportingUnit	Colorado;Gunnison County	Gunnison
ReportingUnit	Colorado;Hinsdale County	Hinsdale
ReportingUnit	Colorado;Huerfano County	Huerfano
ReportingUnit	Colorado;Jackson County	Jackson
ReportingUnit	Colorado;Jefferson County	Jefferson
ReportingUnit	Colorado;Kiowa County	Kiowa
ReportingUnit	Colorado;Kit Carson County	Kit Carson
ReportingUnit	Colorado;La Plata County	La Plata
ReportingUnit	Colorado;Lake County	Lake
ReportingUnit	Colorado;Larimer County	Larimer
ReportingUnit	Colorado;Las Animas County	Las Animas
ReportingUnit	Colorado;Lincoln County	Lincoln
ReportingUnit	Colorado;Logan County	Logan
ReportingUnit	Colorado;Mesa County	Mesa
ReportingUnit	Colorado;Mineral County	Mineral
ReportingUnit	Colorado;Moffat County	Moffat
ReportingUnit	Colorado;Montezuma County	Montezuma
ReportingUnit	Colorado;Montrose County	Montrose
ReportingUnit	Colorado;Morgan County	Morgan
ReportingUnit	Colorado;Otero County	Otero
ReportingUnit	Colorado;Ouray County	Ouray
ReportingUnit	Colorado;Park County	Park
ReportingUnit	Colorado;Phillips County	Phillips
ReportingUnit	Colorado;Pitkin County	Pitkin
ReportingUnit	Colorado;Prowers County	Prowers
ReportingUnit	Colorado;Pueblo County	Pueblo
ReportingUnit	Colorado;Rio Blanco County	Rio Blanco
ReportingUnit	Colorado;Rio Grande County	Rio Grande
ReportingUnit	Colorado;Routt County	Routt
ReportingUnit	Colorado;Saguache County	Saguache
ReportingUnit	Colorado;San Juan County	San Juan
ReportingUnit	Colorado;San Miguel County	San Miguel
ReportingUnit	Colorado;Sedgwick County	Sedgwick
ReportingUnit	Colorado;Summit County	Summit
ReportingUnit	Colorado;Teller County	Teller
ReportingUnit	Colorado;Washington County	Washington
ReportingUnit	Colorado;Weld County	Weld
ReportingUnit	Colorado;Yuma County	Yuma
Candidate	Cory Booker	Cory Booker
Candidate	Cory Booker Total Votes	Cory Booker Total Votes
Candidate	Cory Booker Vote %	Cory Booker Vote %
Candidate	Tulsi Gabbard	Tulsi Gabbard
Candidate	Tulsi Gabbard Total Votes	Tulsi Gabbard Total Votes
Candidate	Tulsi Gabbard Vote %	Tulsi Gabbard Vote %
Candidate	Bernie Sanders	Bernie Sanders
Candidate	Bernie Sanders Total Votes	Bernie Sanders Total Votes
